Gilmore Girls,Drama,2,2,Hammers and Veils,2001,"{""itunes""=>[""318471327""]}"
Gilmore Girls,Drama,2,3,Red Light On the Wedding Night,2001,"{""itunes""=>[""316967720""]}"
Gilmore Girls,Drama,2,4,The Road Trip to Harvard,2001,"{""itunes""=>[""316967905""]}"
Gilmore Girls,Drama,2,5,Nick & Nora / Sid & Nancy,2001,"{""itunes""=>[""316966744""]}"
Gilmore Girls,Drama,2,6,Presenting Lorelai Gilmore,2001,"{""itunes""=>[""316967357""]}"
Gilmore Girls,Drama,2,7,"Like Mother, Like Daughter",2001,"{""itunes""=>[""317148575""]}"
Gilmore Girls,Drama,2,8,The Ins and Outs of Inns,2001,"{""itunes""=>[""316966985""]}"
Gilmore Girls,Drama,2,9,"Run Away, Little Boy",2001,"{""itunes""=>[""316968429""]}"
Gilmore Girls,Drama,2,10,The Bracebridge Dinner,2001,"{""itunes""=>[""316967000""]}"
Gilmore Girls,Drama,2,11,Secrets and Loans,2001,"{""itunes""=>[""316967794""]}"
Gilmore Girls,Drama,2,12,Richard In Stars Hollow,2001,"{""itunes""=>[""316965356""]}"
Gilmore Girls,Drama,2,13,"A-Tisket, A-Tasket",2001,"{""itunes""=>[""316965152""]}"
Gilmore Girls,Drama,2,14,It Should've Been Lorelai,2001,"{""itunes""=>[""316966068""]}"
Gilmore Girls,Drama,2,15,Lost and Found,2001,"{""itunes""=>[""316967642""]}"
Gilmore Girls,Drama,2,16,There's the Rub,2001,"{""itunes""=>[""316967241""]}"
Gilmore Girls,Drama,2,17,Dead Uncles and Vegetables,2001,"{""itunes""=>[""316966237""]}"
Gilmore Girls,Drama,2,18,Back In the Saddle Again,2001,"{""itunes""=>[""316964992""]}"
Gilmore Girls,Drama,2,19,Teach Me Tonight,2001,"{""itunes""=>[""316966779""]}"
Gilmore Girls,Drama,2,20,Help Wanted,2001,"{""itunes""=>[""316964861""]}"
Gilmore Girls,Drama,2,21,Lorelai's Graduation Day,2001,"{""itunes""=>[""316968170""]}"
Gilmore Girls,Drama,2,22,I Can't Get Started,2001,"{""itunes""=>[""316968010""]}"
The West Wing,Drama,6,1,NSF Thurmont,2004,"{""itunes""=>[""286571763""]}"
The West Wing,Drama,6,2,The Birnam Wood,2004,"{""itunes""=>[""286583172""]}"
The West Wing,Drama,6,3,Third-Day Story,2004,"{""itunes""=>[""286574887""]}"
The West Wing,Drama,6,4,Liftoff,2004,"{""itunes""=>[""286576754""]}"
The West Wing,Drama,6,5,The Hubbert Peak,2004,"{""itunes""=>[""286576427""]}"
The West Wing,Drama,6,6,The Dover Test,2004,"{""itunes""=>[""286581773""]}"
The West Wing,Drama,6,7,A Change Is Gonna Come,2004,"{""itunes""=>[""286578202""]}"
The West Wing,Drama,6,8,In the Room,2004,"{""itunes""=>[""286570844""]}"
The West Wing,Drama,6,9,Impact Winter,2004,"{""itunes""=>[""286572171""]}"
The West Wing,Drama,6,10,Faith Based Initiative,2004,"{""itunes""=>[""286573780""]}"
The West Wing,Drama,6,11,Opposition Research,2004,"{""itunes""=>[""286573095""]}"
The West Wing,Drama,6,12,365 Days,2004,"{""itunes""=>[""286572412""]}"
The West Wing,Drama,6,13,King Corn,2004,"{""itunes""=>[""286574271""]}"
The West Wing,Drama,6,14,The Wake Up Call,2004,"{""itunes""=>[""286574439""]}"
The West Wing,Drama,6,15,Freedonia,2004,"{""itunes""=>[""286573354""]}"
The West Wing,Drama,6,16,Drought Conditions,2004,"{""itunes""=>[""286577491""]}"
The West Wing,Drama,6,17,A Good Day,2004,"{""itunes""=>[""286575329""]}"
The West Wing,Drama,6,18,La Palabra,2004,"{""itunes""=>[""286575703""]}"
The West Wing,Drama,6,19,Ninety Miles Away,2004,"{""itunes""=>[""286580923""]}"
The West Wing,Drama,6,20,In God We Trust,2004,"{""itunes""=>[""286580113""]}"
The West Wing,Drama,6,21,Things Fall Apart,2004,"{""itunes""=>[""286578731""]}"
The West Wing,Drama,6,22,2162 Votes,2004,"{""itunes""=>[""286575938""]}"
The West Wing,Drama,7,1,The Ticket,2005,"{""itunes""=>[""292719977""]}"
The West Wing,Drama,7,2,The Mommy Problem,2005,"{""itunes""=>[""292720410""]}"
The West Wing,Drama,7,3,Message of the Week,2005,"{""itunes""=>[""292704668""]}"
The West Wing,Drama,7,4,Mr. Frost,2005,"{""itunes""=>[""292704878""]}"
The West Wing,Drama,7,5,Here Today,2005,"{""itunes""=>[""292706019""]}"
The West Wing,Drama,7,6,The Al Smith Dinner,2005,"{""itunes""=>[""292709591""]}"
The West Wing,Drama,7,7,The Debate,2005,"{""itunes""=>[""292799802""]}"
The West Wing,Drama,7,8,Undecideds,2005,"{""itunes""=>[""292710562""]}"
The West Wing,Drama,7,9,The Wedding,2005,"{""itunes""=>[""292718356""]}"
The West Wing,Drama,7,10,Running Mates,2005,"{""itunes""=>[""292718773""]}"
The West Wing,Drama,7,11,Internal Displacement,2005,"{""itunes""=>[""292718634""]}"
The West Wing,Drama,7,12,Duck and Cover,2005,"{""itunes""=>[""292718867""]}"
The West Wing,Drama,7,13,The Cold,2005,"{""itunes""=>[""292719007""]}"
The West Wing,Drama,7,14,Two Weeks Out,2005,"{""itunes""=>[""292719198""]}"
The West Wing,Drama,7,15,Welcome to Wherever You Are,2005,"{""itunes""=>[""292719201""]}"
The West Wing,Drama,7,16,"Election Day, Pt. 1",2005,"{""itunes""=>[""292720423""]}"
The West Wing,Drama,7,17,"Election Day, Pt. 2",2005,"{""itunes""=>[""292719631""]}"
The West Wing,Drama,7,18,Requiem,2005,"{""itunes""=>[""292719527""]}"
The West Wing,Drama,7,19,Transition,2005,"{""itunes""=>[""292719698""]}"
The West Wing,Drama,7,20,The Last Hurrah,2005,"{""itunes""=>[""292801700""]}"
The West Wing,Drama,7,21,Institutional Memory,2005,"{""itunes""=>[""293865546""]}"
The West Wing,Drama,7,22,Tomorrow,2005,"{""itunes""=>[""292720009""]}"
Gilmore Girls,Drama,3,1,Lazy-Hazy-Crazy Days,2002,"{""itunes""=>[""361189527""]}"
Gilmore Girls,Drama,3,2,Haunted Leg,2002,"{""itunes""=>[""361188842""]}"
Gilmore Girls,Drama,3,3,Application Anxiety,2002,"{""itunes""=>[""361189705""]}"
Gilmore Girls,Drama,3,4,One's Got Class and the Other One Dyes,2002,"{""itunes""=>[""361947847""]}"
Gilmore Girls,Drama,3,5,Eight O'Clock At the Oasis,2002,"{""itunes""=>[""361190265""]}"
Gilmore Girls,Drama,3,6,Take the Deviled Eggs...,2002,"{""itunes""=>[""361190268""]}"
Gilmore Girls,Drama,3,7,"They Shoot Gilmores, Don't They?",2002,"{""itunes""=>[""361192603""]}"
Gilmore Girls,Drama,3,8,Let the Games Begin,2002,"{""itunes""=>[""361193549""]}"
Gilmore Girls,Drama,3,9,A Deep-Fried Korean Thanksgiving,2002,"{""itunes""=>[""361227455""]}"
Gilmore Girls,Drama,3,10,"That'll Do, Pig",2002,"{""itunes""=>[""361227325""]}"
Gilmore Girls,Drama,3,11,I Solemnly Swear...,2002,"{""itunes""=>[""361311819""]}"
Gilmore Girls,Drama,3,12,Lorelai Out of Water,2002,"{""itunes""=>[""361312569""]}"
Gilmore Girls,Drama,3,13,Dear Emily and Richard,2002,"{""itunes""=>[""361314701""]}"
Gilmore Girls,Drama,3,14,Swan Song,2002,"{""itunes""=>[""361410246""]}"
Gilmore Girls,Drama,3,15,Face-Off,2002,"{""itunes""=>[""361388345""]}"
Gilmore Girls,Drama,3,16,The Big One,2002,"{""itunes""=>[""361389524""]}"
Gilmore Girls,Drama,3,17,A Tale of Poes and Fire,2002,"{""itunes""=>[""361387025""]}"
Gilmore Girls,Drama,3,18,"Happy Birthday, Baby",2002,"{""itunes""=>[""361386985""]}"
Gilmore Girls,Drama,3,19,Keg! Max!,2002,"{""itunes""=>[""361392494""]}"
Gilmore Girls,Drama,3,20,"Say Goodnight, Gracie",2002,"{""itunes""=>[""361428632""]}"
Gilmore Girls,Drama,3,21,Here Comes the Son,2002,"{""itunes""=>[""361386766""]}"
Gilmore Girls,Drama,3,22,"Those Are Strings, Pinocchio",2002,"{""itunes""=>[""361418624""]}"
The Golden Girls,Comedy,1,1,Pilot,2014,"{""itunes""=>[""821856913""]}"
The Golden Girls,Comedy,1,2,Guess Who's Coming to the Wedding?,2014,"{""itunes""=>[""822190158""]}"
The Golden Girls,Comedy,1,3,Rose the Prude,2014,"{""itunes""=>[""822190169""]}"
The Golden Girls,Comedy,1,4,Transplant,2014,"{""itunes""=>[""822190441""]}"
The Golden Girls,Comedy,1,5,The Triangle,2014,"{""itunes""=>[""822206109""]}"
The Golden Girls,Comedy,1,6,On Golden Girls,2014,"{""itunes""=>[""822190672""]}"
The Golden Girls,Comedy,1,7,The Competition,2014,"{""itunes""=>[""822271687""]}"
The Golden Girls,Comedy,1,8,The Break-In,2014,"{""itunes""=>[""822200884""]}"
The Golden Girls,Comedy,1,9,Blanche and the Younger Man,2014,"{""itunes""=>[""822205923""]}"
The Golden Girls,Comedy,1,10,The Heart Attack,2014,"{""itunes""=>[""822203068""]}"
The Golden Girls,Comedy,1,11,Stan's Return,2014,"{""itunes""=>[""822214509""]}"
The Golden Girls,Comedy,1,12,The Custody Battle,2014,"{""itunes""=>[""822214506""]}"
The Golden Girls,Comedy,1,13,A Little Romance,2014,"{""itunes""=>[""822226908""]}"
The Golden Girls,Comedy,1,14,That Was No Lady,2014,"{""itunes""=>[""1199570743""]}"
The Golden Girls,Comedy,1,15,In a Bed of Rose's,2014,"{""itunes""=>[""822226959""]}"
The Golden Girls,Comedy,1,16,The Truth Will Out,2014,"{""itunes""=>[""822233890""]}"
The Golden Girls,Comedy,1,17,Nice and Easy,2014,"{""itunes""=>[""822232888""]}"
The Golden Girls,Comedy,1,18,The Operation,2014,"{""itunes""=>[""822235046""]}"
The Golden Girls,Comedy,1,19,Second Motherhood,2014,"{""itunes""=>[""822242677""]}"
The Golden Girls,Comedy,1,20,Adult Education,2014,"{""itunes""=>[""822242684""]}"
The Golden Girls,Comedy,1,21,The Flu,2014,"{""itunes""=>[""822251333""]}"
The Golden Girls,Comedy,1,22,Job Hunting,2014,"{""itunes""=>[""822256309""]}"
The Golden Girls,Comedy,1,23,Blind Ambitions,2014,"{""itunes""=>[""822271222""]}"
The Golden Girls,Comedy,1,24,Big Daddy,2014,"{""itunes""=>[""822256316""]}"
The Golden Girls,Comedy,1,25,The Way We Met,2014,"{""itunes""=>[""822271686""]}"
Gilmore Girls,Drama,5,1,Say Goodbye to Daisy Miller,2004,"{""itunes""=>[""359318309""]}"
Gilmore Girls,Drama,5,2,"A Messenger, Nothing More",2004,"{""itunes""=>[""359318039""]}"
Gilmore Girls,Drama,5,3,Written In the Stars,2004,"{""itunes""=>[""359515691""]}"
Gilmore Girls,Drama,5,4,Tippecanoe and Taylor Too,2004,"{""itunes""=>[""359323288""]}"
Gilmore Girls,Drama,5,5,We Got Us a Pippi Virgin,2004,"{""itunes""=>[""359533406""]}"
Gilmore Girls,Drama,5,6,"Norman Mailer, I'm Pregnant",2004,"{""itunes""=>[""359331864""]}"
Gilmore Girls,Drama,5,7,"You Jump, I Jump, Jack",2004,"{""itunes""=>[""359558799""]}"
Gilmore Girls,Drama,5,8,The Party's Over,2004,"{""itunes""=>[""359577855""]}"
Gilmore Girls,Drama,5,9,Emily Says 'Hello',2004,"{""itunes""=>[""359571992""]}"
Gilmore Girls,Drama,5,10,But Not As Cute As Pushkin,2004,"{""itunes""=>[""359671207""]}"
Gilmore Girls,Drama,5,11,Women of Questionable Morals,2004,"{""itunes""=>[""359672683""]}"
Gilmore Girls,Drama,5,12,Come Home,2004,"{""itunes""=>[""359651327""]}"
Gilmore Girls,Drama,5,13,Wedding Bell Blues,2004,"{""itunes""=>[""359651536""]}"
Gilmore Girls,Drama,5,14,Say Something,2004,"{""itunes""=>[""359685313""]}"
Gilmore Girls,Drama,5,15,Jews and Chinese Food,2004,"{""itunes""=>[""359634068""]}"
Gilmore Girls,Drama,5,16,So...Good Talk,2004,"{""itunes""=>[""359633489""]}"
Gilmore Girls,Drama,5,17,Pulp Friction,2004,"{""itunes""=>[""359682273""]}"
Gilmore Girls,Drama,5,18,To Die and Let Diorama,2004,"{""itunes""=>[""359671480""]}"
Gilmore Girls,Drama,5,19,But I'm a Gilmore,2004,"{""itunes""=>[""359634782""]}"
Gilmore Girls,Drama,5,20,How Many Kropogs to Cape Cod?,2004,"{""itunes""=>[""359730818""]}"
Gilmore Girls,Drama,5,21,Blame Booze and Melville,2004,"{""itunes""=>[""359710959""]}"
Gilmore Girls,Drama,5,22,A House Is Not a Home,2004,"{""itunes""=>[""359711551""]}"
Gilmore Girls,Drama,4,1,Ballrooms & Biscotti,2003,"{""itunes""=>[""358199615""]}"
Gilmore Girls,Drama,4,2,The Lorelais' First Day At Yale,2003,"{""itunes""=>[""358192413""]}"
Gilmore Girls,Drama,4,3,"The Hobbit, the Sofa and Digger Stiles",2003,"{""itunes""=>[""358200268""]}"
Gilmore Girls,Drama,4,4,Chicken or Beef?,2003,"{""itunes""=>[""359449986""]}"
Gilmore Girls,Drama,4,5,The Fundamental Things Apply,2003,"{""itunes""=>[""358214708""]}"
Gilmore Girls,Drama,4,6,An Affair to Remember,2003,"{""itunes""=>[""361624603""]}"
Gilmore Girls,Drama,4,7,The Festival of Living Art,2003,"{""itunes""=>[""358666810""]}"
Gilmore Girls,Drama,4,8,"Die, Jerk",2003,"{""itunes""=>[""358461498""]}"
Gilmore Girls,Drama,4,9,Ted Koppel's Big Night Out,2003,"{""itunes""=>[""362022924""]}"
Gilmore Girls,Drama,4,10,The Nanny and the Professor,2003,"{""itunes""=>[""358670696""]}"
Gilmore Girls,Drama,4,11,In the Clamor and the Clangor,2003,"{""itunes""=>[""358192422""]}"
Gilmore Girls,Drama,4,12,A Family Matter,2003,"{""itunes""=>[""358259140""]}"
Gilmore Girls,Drama,4,13,Nag Hammadi Is Where They Found the Gnostic Gospels,2003,"{""itunes""=>[""358641262""]}"
Gilmore Girls,Drama,4,14,The Incredible Sinking Lorelais,2003,"{""itunes""=>[""358428810""]}"
Gilmore Girls,Drama,4,15,Scene In a Mall,2003,"{""itunes""=>[""358218642""]}"
Gilmore Girls,Drama,4,16,The Reigning Lorelai,2003,"{""itunes""=>[""358455594""]}"
Gilmore Girls,Drama,4,17,"Girls In Bikinis, Boys Doin' the Twist",2003,"{""itunes""=>[""358656685""]}"
Gilmore Girls,Drama,4,18,"Tick, Tick, Tick Boom",2003,"{""itunes""=>[""359479362""]}"
Gilmore Girls,Drama,4,19,Afterboom,2003,"{""itunes""=>[""359452864""]}"
Gilmore Girls,Drama,4,20,Luke Can See Her Face,2003,"{""itunes""=>[""359479887""]}"
Gilmore Girls,Drama,4,21,"Last Week Fights, This Week Tights",2003,"{""itunes""=>[""358363242""]}"
Gilmore Girls,Drama,4,22,Raincoats & Recipes,2003,"{""itunes""=>[""359480782""]}"
Gilmore Girls,Drama,7,1,The Long Morrow,2006,"{""itunes""=>[""360502182""]}"
Gilmore Girls,Drama,7,2,"That's What You Get, Folks, for Makin' Whoopie",2006,"{""itunes""=>[""360493042""]}"
Gilmore Girls,Drama,7,3,Lorelai's First Cotillion,2006,"{""itunes""=>[""360472902""]}"
Gilmore Girls,Drama,7,4,"'S Wonderful, 'S Marvelous",2006,"{""itunes""=>[""360780171""]}"
Gilmore Girls,Drama,7,5,The Great Stink,2006,"{""itunes""=>[""360770009""]}"
Gilmore Girls,Drama,7,6,Go Bulldogs!,2006,"{""itunes""=>[""360768060""]}"
Gilmore Girls,Drama,7,7,French Twist,2006,"{""itunes""=>[""360771089""]}"
Gilmore Girls,Drama,7,8,Introducing Lorelai Planetarium,2006,"{""itunes""=>[""361626462""]}"
Gilmore Girls,Drama,7,9,"Knit, People, Knit",2006,"{""itunes""=>[""360970874""]}"
Gilmore Girls,Drama,7,10,Merry Fisticuffs,2006,"{""itunes""=>[""361195470""]}"
Gilmore Girls,Drama,7,11,Santa's Secret Stuff,2006,"{""itunes""=>[""361217667""]}"
Gilmore Girls,Drama,7,12,To Whom It May Concern,2006,"{""itunes""=>[""360781281""]}"
Gilmore Girls,Drama,7,13,I'd Rather Be In Philadelphia,2006,"{""itunes""=>[""360969649""]}"
Gilmore Girls,Drama,7,14,"Farewell, My Pet",2006,"{""itunes""=>[""360967808""]}"
Gilmore Girls,Drama,7,15,"I'm a Kayak, Hear Me Roar",2006,"{""itunes""=>[""360979679""]}"
Gilmore Girls,Drama,7,16,Will You Be My Lorelai Gilmore?,2006,"{""itunes""=>[""360970845""]}"
Gilmore Girls,Drama,7,17,Gilmore Girls Only,2006,"{""itunes""=>[""361622819""]}"
Gilmore Girls,Drama,7,18,Hay Bale Maze,2006,"{""itunes""=>[""361166861""]}"
Gilmore Girls,Drama,7,19,It's Just Like Riding a Bike,2006,"{""itunes""=>[""361194537""]}"
Gilmore Girls,Drama,7,20,Lorelai? Lorelai?,2006,"{""itunes""=>[""361176759""]}"
Gilmore Girls,Drama,7,21,Unto the Breach,2006,"{""itunes""=>[""361170044""]}"
Gilmore Girls,Drama,7,22,Bon Voyage,2006,"{""itunes""=>[""361176834""]}"
Little House On the Prairie,Drama,1,1,Little House on the Prairie,1974,"{""itunes""=>[""820608456""]}"
Little House On the Prairie,Drama,1,2,A Harvest of Friends,1974,"{""itunes""=>[""819983527""]}"
Little House On the Prairie,Drama,1,3,Country Girls,1974,"{""itunes""=>[""820495877""]}"
Little House On the Prairie,Drama,1,4,The Hundred Mile Walk,1974,"{""itunes""=>[""819988424""]}"
Little House On the Prairie,Drama,1,5,Mr. Edward's Homecoming,1974,"{""itunes""=>[""820020240""]}"
Little House On the Prairie,Drama,1,6,The Love of Johnny Johnson,1974,"{""itunes""=>[""820104691""]}"
Little House On the Prairie,Drama,1,7,If I Should Wake Before I Die,1974,"{""itunes""=>[""820023884""]}"
Little House On the Prairie,Drama,1,8,Town Party Country Party,1974,"{""itunes""=>[""820028265""]}"
Little House On the Prairie,Drama,1,9,Ma's Holiday,1974,"{""itunes""=>[""820488113""]}"
Little House On the Prairie,Drama,1,10,School Mom,1974,"{""itunes""=>[""820166394""]}"
Little House On the Prairie,Drama,1,11,The Racoon,1974,"{""itunes""=>[""820243555""]}"
Little House On the Prairie,Drama,1,12,The Voice of Tinker Jones,1974,"{""itunes""=>[""820315774""]}"
Little House On the Prairie,Drama,1,13,The Award,1974,"{""itunes""=>[""820493927""]}"
Little House On the Prairie,Drama,1,14,The Lord is My Shepherd,1974,"{""itunes""=>[""820643538""]}"
Little House On the Prairie,Drama,1,15,Christmas at Plum Creek,1974,"{""itunes""=>[""820638743""]}"
Little House On the Prairie,Drama,1,16,Family Quarrel,1974,"{""itunes""=>[""820686426""]}"
Little House On the Prairie,Drama,1,17,Doctor's Lady,1974,"{""itunes""=>[""820699895""]}"
Little House On the Prairie,Drama,1,18,Plague,1974,"{""itunes""=>[""820721923""]}"
Little House On the Prairie,Drama,1,19,Circus Man,1974,"{""itunes""=>[""820734541""]}"
Little House On the Prairie,Drama,1,20,Child of Pain,1974,"{""itunes""=>[""820756199""]}"
Little House On the Prairie,Drama,1,21,Money Crop,1974,"{""itunes""=>[""820775769""]}"
Little House On the Prairie,Drama,1,22,Survival,1974,"{""itunes""=>[""820795379""]}"
Little House On the Prairie,Drama,1,23,To See the World,1974,"{""itunes""=>[""820800712""]}"
Little House On the Prairie,Drama,1,24,Founder's Day,1974,"{""itunes""=>[""825265073""]}"
Little House On the Prairie,Drama,1,25,"The Little House Phenomenon, Pt. 1: A Place in Television History",1974,"{""itunes""=>[""839352069""]}"
Batman,Comedy,1,1,Hi Diddle Riddle,1966,"{""itunes""=>[""931211620""]}"
Batman,Comedy,1,2,Smack in the Middle,1966,"{""itunes""=>[""931585911""]}"
Batman,Comedy,1,3,Fine Feathered Finks,1966,"{""itunes""=>[""931008385""]}"
Batman,Comedy,1,4,The Penguin's a Jinx,1966,"{""itunes""=>[""930975024""]}"
Batman,Comedy,1,5,The Joker Is Wild,1966,"{""itunes""=>[""930990489""]}"
Batman,Comedy,1,6,Batman is Riled,1966,"{""itunes""=>[""935484065""]}"
Batman,Comedy,1,7,Instant Freeze,1966,"{""itunes""=>[""931028026""]}"
Batman,Comedy,1,8,Rats Like Cheese,1966,"{""itunes""=>[""931052880""]}"
Batman,Comedy,1,9,Zelda the Great,1966,"{""itunes""=>[""931135266""]}"
Batman,Comedy,1,10,A Death Worse Than Fate,1966,"{""itunes""=>[""931108545""]}"
Batman,Comedy,1,11,A Riddle a Day Keeps the Riddler Away,1966,"{""itunes""=>[""931220306""]}"
Batman,Comedy,1,12,When the Rat's Away the Mice Will Play,1966,"{""itunes""=>[""931212820""]}"
Batman,Comedy,1,13,The Thirteenth Hat,1966,"{""itunes""=>[""931218036""]}"
Batman,Comedy,1,14,Batman Stands Pat,1966,"{""itunes""=>[""934354372""]}"
Batman,Comedy,1,15,The Joker Goes to School,1966,"{""itunes""=>[""935487981""]}"
Batman,Comedy,1,16,"He Meets His Match, The Grisly Ghoul",1966,"{""itunes""=>[""931601366""]}"
Batman,Comedy,1,17,True or False Face,1966,"{""itunes""=>[""935487274""]}"
Batman,Comedy,1,18,Holy Rat Race,1966,"{""itunes""=>[""931209890""]}"
Batman,Comedy,1,19,The Purr-fect Crime,1966,"{""itunes""=>[""931211510""]}"
Batman,Comedy,1,20,Better Luck Next Time,1966,"{""itunes""=>[""931213803""]}"
Batman,Comedy,1,21,The Penguin Goes Straight,1966,"{""itunes""=>[""931229189""]}"
Batman,Comedy,1,22,"Not Yet, He Ain't",1966,"{""itunes""=>[""931222764""]}"
Batman,Comedy,1,23,The Ring of Wax,1966,"{""itunes""=>[""934354292""]}"
Batman,Comedy,1,24,Give 'Em the Axe,1966,"{""itunes""=>[""931601592""]}"
Batman,Comedy,1,25,The Joker Trumps an Ace,1966,"{""itunes""=>[""931614146""]}"
Batman,Comedy,1,26,Batman Sets the Pace,1966,"{""itunes""=>[""931230916""]}"
Batman,Comedy,1,27,The Curse of Tut,1966,"{""itunes""=>[""931207423""]}"
Batman,Comedy,1,28,The Pharaoh's in a Rut,1966,"{""itunes""=>[""931151584""]}"
Batman,Comedy,1,29,The Bookworm Turns,1966,"{""itunes""=>[""934352184""]}"
Batman,Comedy,1,30,While Gotham City Burns,1966,"{""itunes""=>[""934352443""]}"
Batman,Comedy,1,31,Death in Slow Motion,1966,"{""itunes""=>[""934549509""]}"
Batman,Comedy,1,32,The Riddler's False Notion,1966,"{""itunes""=>[""935485102""]}"
Batman,Comedy,1,33,Fine Finny Fiends,1966,"{""itunes""=>[""935485153""]}"
Batman,Comedy,1,34,Batman Makes the Scenes,1966,"{""itunes""=>[""935484276""]}"
Bewitched,Comedy,1,1,"I, Darrin,Take This Witch Samantha",1964,"{""itunes""=>[""273402723""]}"
Bewitched,Comedy,1,2,Be It Ever So Mortgaged,1964,"{""itunes""=>[""273402181""]}"
Bewitched,Comedy,1,3,Mother Meets What's His Name,1964,"{""itunes""=>[""273401335""]}"
Bewitched,Comedy,1,4,It Shouldn't Happen to a Dog,1964,"{""itunes""=>[""273209902""]}"
Bewitched,Comedy,1,5,"Help, Help, Don't Save Me",1964,"{""itunes""=>[""273400905""]}"
Bewitched,Comedy,1,6,Little Pitchers Have Big Fears,1964,"{""itunes""=>[""273209151""]}"
Bewitched,Comedy,1,7,The Witches Are Out,1964,"{""itunes""=>[""273399409""]}"
Bewitched,Comedy,1,8,Witch or Wife,1964,"{""itunes""=>[""273210362""]}"
Bewitched,Comedy,1,9,The Girl Reporter,1964,"{""itunes""=>[""273210647""]}"
Bewitched,Comedy,1,10,Just One Happy Family,1964,"{""itunes""=>[""273399378""]}"
Bewitched,Comedy,1,11,It Takes One to Know One,1964,"{""itunes""=>[""273410642""]}"
Bewitched,Comedy,1,12,...And Something Makes 3,1964,"{""itunes""=>[""273410036""]}"
Bewitched,Comedy,1,13,Love Is Blind,1964,"{""itunes""=>[""273409820""]}"
Bewitched,Comedy,1,14,Samantha Meets the Folks,1964,"{""itunes""=>[""273208102""]}"
Bewitched,Comedy,1,15,A Vision of Sugar Plums,1964,"{""itunes""=>[""273409432""]}"
Bewitched,Comedy,1,16,It's Magic,1964,"{""itunes""=>[""273207530""]}"
Bewitched,Comedy,1,17,A Is for Aardvark,1964,"{""itunes""=>[""273403163""]}"
Bewitched,Comedy,1,18,The Cat's Meow,1964,"{""itunes""=>[""273412878""]}"
Bewitched,Comedy,1,19,Nice Little Dinner Party,1964,"{""itunes""=>[""273411849""]}"
Bewitched,Comedy,1,20,Your Witch Is Showing,1964,"{""itunes""=>[""273410682""]}"
Bewitched,Comedy,1,21,Ling Ling,1964,"{""itunes""=>[""273410272""]}"
Bewitched,Comedy,1,22,Eye of the Beholder,1964,"{""itunes""=>[""273409932""]}"
